area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
临汾市,唐尧大酒店,111.505,36.1014,2025-04-28T1900,8,59,0.3,15,7,136,126,55,颗粒物(PM10)
临汾市,启星学校,111.4879,36.0530,2025-04-28T1900,72,,0.4,14,10,133,125,97,细颗粒物(PM2.5)
临夏回族自治州,滨河东路1号,103.2464,35.6123,2025-04-28T1900,16,30,0.2,2,4,119,120,38,
临夏回族自治州,新华街21号,103.2093,35.5995,2025-04-28T1900,19,31,0.2,11,3,116,108,37,
临沂市,沂河小区,118.3429,35.0532,2025-04-28T1900,17,63,0.2,12,10,132,143,57,颗粒物(PM10)
临沂市,鲁南制药厂,118.295,35.0583,2025-04-28T1900,14,53,0.3,21,6,141,156,52,颗粒物(PM10)
临沂市,新光毛纺厂,118.2794,34.9976,2025-04-28T1900,35,58,0.3,20,9,135,149,54,颗粒物(PM10)
临沂市,河东保险公司,118.3956,35.0888,2025-04-28T1900,11,48,0.3,15,8,156,159,49,
临沂市,十里堡居委,118.3564,35.0215,2025-04-28T1900,17,56,0.3,18,5,143,145,53,颗粒物(PM10)
临沂市,南坊新区,118.3604,35.1084,2025-04-28T1900,19,61,0.2,15,7,136,144,56,颗粒物(PM10)
临沂市,皇山花园小区,118.3920,35.0300,2025-04-28T1900,20,61,0.5,20,8,141,144,56,颗粒物(PM10)
柳州市,柳东小学,109.4856,24.3895,2025-04-28T1900,21,45,0.5,11,10,131,127,45,
柳州市,环保监测站,109.4157,24.3277,2025-04-28T1900,14,42,0.7,6,10,123,118,42,
柳州市,河西水厂,109.389,24.341,2025-04-28T1900,26,42,0.3,8,6,121,117,42,
柳州市,市四中,109.4311,24.2921,2025-04-28T1900,20,54,0.6,10,8,123,122,52,颗粒物(PM10)
柳州市,市九中,109.4006,24.3631,2025-04-28T1900,12,51,0.5,6,8,123,120,51,颗粒物(PM10)
柳州市,古亭山,109.4958,24.3134,2025-04-28T1900,26,54,0.5,7,11,121,119,52,颗粒物(PM10)
柳州市,市二中,109.5422,24.3996,2025-04-28T1900,21,35,0.3,10,10,122,123,39,
六安市,监测大楼,116.5079,31.737,2025-04-28T1900,46,74,0.5,12,6,183,166,79,臭氧1小时
六安市,皖西学院,116.4738,31.7643,2025-04-28T1900,40,86,0.5,13,7,179,175,74,臭氧1小时
六安市,朝阳厂,116.4996,31.7905,2025-04-28T1900,34,106,0.5,34,6,149,163,78,颗粒物(PM10)
六安市,开发区,116.5567,31.7886,2025-04-28T1900,42,105,0.7,19,7,179,171,78,颗粒物(PM10)
六盘水市,窑上,104.8,26.5892,2025-04-28T1900,21,34,0.2,13,5,89,101,34,
六盘水市,黄土坡,104.83,26.5917,2025-04-28T1900,10,34,0.4,17,10,105,112,34,
六盘水市,水钢,104.89,26.5939,2025-04-28T1900,12,42,0.2,13,8,109,113,42,
六盘水市,民中,104.8475,26.5894,2025-04-28T1900,17,29,0.3,12,8,107,111,34,
六盘水市,双水,104.9544,26.5506,2025-04-28T1900,12,31,0.3,16,9,108,110,34,
龙岩市,龙岩师专,117.0189,25.1181,2025-04-28T1900,,,,,,,,,
龙岩市,龙岩市监测站,117.0217,25.1033,2025-04-28T1900,9,21,0.8,22,4,62,68,21,
龙岩市,闽西职业技术学院,117.0258,25.0661,2025-04-28T1900,10,30,1.2,30,4,37,72,30,
龙岩市,龙岩学院,117.0196,25.0306,2025-04-28T1900,7,17,0.5,9,8,61,78,20,
陇南市,汉王镇固水子,105.0822,33.3261,2025-04-28T1900,,,,,,,,,
陇南市,滨江中学,104.9339,33.3826,2025-04-28T1900,27,77,0.5,3,8,105,108,64,颗粒物(PM10)
陇南市,市总工会,104.955,33.371,2025-04-28T1900,24,43,0.2,4,6,108,115,43,
娄底市,电视发射台,111.9589,27.8901,2025-04-28T1900,31,69,0.4,4,4,109,126,60,颗粒物(PM10)
娄底市,市监测站,111.9975,27.725,2025-04-28T1900,46,60,0.7,14,6,138,129,64,细颗粒物(PM2.5)
娄底市,市委党校,112.0194,27.7314,2025-04-28T1900,32,58,0.4,6,4,143,127,54,颗粒物(PM10)
娄底市,涟钢,111.9561,27.7569,2025-04-28T1900,23,39,0.2,11,19,136,126,43,
娄底市,市政府,111.9892,27.7044,2025-04-28T1900,47,50,0,9,4,129,118,65,细颗粒物(PM2.5)
泸州市,九狮山,105.4324,28.9634,2025-04-28T1900,,,,,,,,,
泸州市,小市上码头,105.4427,28.9063,2025-04-28T1900,21,37,0.6,16,7,149,142,47,
泸州市,兰田宪桥,105.4241,28.8573,2025-04-28T1900,25,42,0.6,25,8,114,128,42,
泸州市,市环监站,105.4379,28.8833,2025-04-28T1900,,,,,,,,,
泸州市,纳溪中医医院,105.3689,28.7783,2025-04-28T1900,23,45,0.7,10,7,122,108,45,
吕梁市,环保局,111.1406,37.5211,2025-04-28T1900,12,18,0.3,10,2,108,100,34,
吕梁市,自来水公司,111.1297,37.5136,2025-04-28T1900,8,12,0.4,12,3,105,98,33,
吕梁市,马茂庄小学,111.1283,37.51,2025-04-28T1900,8,20,0.2,9,3,113,102,36,
洛阳市,市委党校,112.3931,34.6516,2025-04-28T1900,15,50,0.4,13,5,127,127,50,
洛阳市,河南林校,112.494,34.6886,2025-04-28T1900,19,68,0.3,11,8,136,135,59,颗粒物(PM10)
洛阳市,开发区管委会,112.3844,34.623,2025-04-28T1900,15,38,0.4,17,7,127,126,40,
洛阳市,市委新办公区,112.4267,34.6258,2025-04-28T1900,13,44,0.3,11,7,141,137,45,
洛阳市,伊滨,112.6005,34.6326,2025-04-28T1900,15,58,0.4,9,7,146,145,54,颗粒物(PM10)
洛阳市,中移产业园,112.4951,34.6332,2025-04-28T1900,18,59,0.3,13,8,146,143,55,颗粒物(PM10)
洛阳市,吉利监测站,112.5736,34.8993,2025-04-28T1900,12,75,0.4,12,12,140,141,63,颗粒物(PM10)
洛阳市,河科大西苑校区,112.3677,34.662,2025-04-28T1900,12,41,0.4,14,8,138,137,44,
洛阳市,英才小学,112.4388,34.6781,2025-04-28T1900,8,44,0.5,16,6,143,142,45,
洛阳市,春都路1号院,112.4600,34.6949,2025-04-28T1900,14,56,0.5,11,6,147,146,53,颗粒物(PM10)
漯河市,三五一五工厂,114.051,33.5699,2025-04-28T1900,12,33,0.4,13,4,116,126,37,
漯河市,漯河大学,114.0055,33.5698,2025-04-28T1900,9,34,0.3,13,5,122,125,39,
漯河市,市水利局,114.0138,33.5828,2025-04-28T1900,7,34,0.3,8,4,125,126,40,
漯河市,市广电局,114.0261,33.5698,2025-04-28T1900,9,34,0.3,8,4,116,124,37,
漯河市,市图书馆,113.9749,33.5664,2025-04-28T1900,12,49,0.3,17,9,118,122,49,
漯河市,韶山路11号,114.0892,33.5882,2025-04-28T1900,10,44,0.3,15,3,117,128,44,
马鞍山市,湖东路四小,118.5092,31.6837,2025-04-28T1900,25,59,0.7,18,9,187,207,84,臭氧1小时
马鞍山市,开发区,118.5024,31.6449,2025-04-28T1900,40,71,0.6,21,8,188,202,85,臭氧1小时
马鞍山市,濮塘,118.6245,31.7241,2025-04-28T1900,35,58,0.6,11,8,172,204,65,臭氧1小时
马鞍山市,雨山,118.4918,31.6809,2025-04-28T1900,23,68,0.6,17,9,184,198,80,臭氧1小时
马鞍山市,慈湖高新区,118.5274,31.72227,2025-04-28T1900,30,55,0.7,22,9,174,199,68,臭氧1小时
茂名市,电白南海,111.0286,21.4688,2025-04-28T1900,14,24,0.8,9,2,71,59,24,
茂名市,茂石化七小,110.9294,21.6533,2025-04-28T1900,12,27,,,4,81,66,,
茂名市,健康路,110.9107,21.6687,2025-04-28T1900,9,22,0.8,8,2,96,73,30,
茂名市,高岭,110.8592,21.6828,2025-04-28T1900,12,29,0.7,8,5,77,65,29,
茂名市,电白水东,111.01,21.5165,2025-04-28T1900,7,19,1.0,16,2,72,62,23,
眉山市,黑龙滩水库,104.0308,30.0478,2025-04-28T1900,27,47,0.5,22,3,123,108,47,
眉山市,气象局,103.8416,30.0874,2025-04-28T1900,75,93,0.8,51,7,109,111,100,细颗粒物(PM2.5)
眉山市,市委党校,103.8578,30.0744,2025-04-28T1900,36,70,0.4,41,10,114,104,60,颗粒物(PM10)
眉山市,区人社局,103.8291,30.0564,2025-04-28T1900,29,53,0.5,32,10,120,109,52,颗粒物(PM10)
梅州市,梅江月梅,116.1231,24.3284,2025-04-28T1900,3,18,0.7,9,4,79,73,25,
梅州市,梅县新城,116.0797,24.2719,2025-04-28T1900,6,22,0.7,12,5,79,74,25,
梅州市,环境监控中心,116.1248,24.2654,2025-04-28T1900,8,11,0.8,11,6,75,70,24,
梅州市,梅龙,116.1233,24.2991,2025-04-28T1900,13,27,0.8,6,6,77,73,27,
绵阳市,富乐山,104.7778,31.4741,2025-04-28T1900,19,48,0.3,9,8,120,118,48,
绵阳市,高新区自来水公司,104.6697,31.4668,2025-04-28T1900,22,47,0.3,15,3,121,121,47,
绵阳市,三水厂,104.7287,31.5075,2025-04-28T1900,19,38,0.5,26,7,111,121,38,
绵阳市,西科大附属小学,104.69,31.5322,2025-04-28T1900,20,45,0.4,12,7,122,122,45,
绵阳市,安州区旅游局,104.5648,31.5343,2025-04-28T1900,,,,11,5,125,125,,
绵阳市,绵阳市气象局,104.7651,31.4531,2025-04-28T1900,19,46,0.4,9,2,123,114,46,
牡丹江市,环保大楼,129.61,44.561,2025-04-28T1900,52,69,0.5,26,6,103,111,72,细颗粒物(PM2.5)
牡丹江市,文化广场,129.6115,44.5782,2025-04-28T1900,54,88,0.7,25,10,108,112,74,细颗粒物(PM2.5)
牡丹江市,第一医院,129.5904,44.5963,2025-04-28T1900,68,75,0.4,14,7,116,,92,细颗粒物(PM2.5)
牡丹江市,机车工厂,129.6364,44.6075,2025-04-28T1900,76,81,0.6,12,8,114,114,102,细颗粒物(PM2.5)
牡丹江市,第一中学,129.6386,44.5462,2025-04-28T1900,60,83,0.6,14,8,117,119,82,细颗粒物(PM2.5)
内江市,市监测站,105.0703,29.61,2025-04-28T1900,37,40,1.0,20,10,147,141,53,细颗粒物(PM2.5)
内江市,东兴区政府,105.0717,29.5947,2025-04-28T1900,26,40,0.8,14,13,143,137,45,
内江市,内江二中,105.0653,29.5817,2025-04-28T1900,23,49,0.5,16,8,137,130,49,
内江市,内江日报社,105.0406,29.5822,2025-04-28T1900,26,49,0.4,12,11,143,136,49,
那曲市,那曲监测站,92.0657,31.4846,2025-04-28T1900,11,23,0.5,12,7,111,108,35,
那曲市,那曲市委宣传部,92.0515,31.4787,2025-04-28T1900,12,33,0.2,5,6,119,116,38,
南昌市,省外办,115.8931,28.6843,2025-04-28T1900,39,48,0.7,18,5,110,124,55,细颗粒物(PM2.5)
南昌市,省林业公司,115.8886,28.7003,2025-04-28T1900,29,31,0.8,14,7,121,133,42,
南昌市,林科所,115.8126,28.7442,2025-04-28T1900,19,31,0.4,19,4,118,133,37,
南昌市,建工学校,115.8518,28.687,2025-04-28T1900,32,42,0.8,29,2,100,121,46,
南昌市,象湖,115.8921,28.6424,2025-04-28T1900,24,57,0.8,17,6,115,120,54,颗粒物(PM10)
南昌市,武术学校,115.7423,28.7996,2025-04-28T1900,29,42,0.6,4,3,84,129,42,
南昌市,机电学校,115.9084,28.6062,2025-04-28T1900,31,42,0.5,11,3,116,123,45,
南昌市,外国语学校,115.9721,28.7031,2025-04-28T1900,34,52,0.5,18,6,118,133,51,颗粒物(PM10)
南昌市,南京东路235号,115.9316,28.68677,2025-04-28T1900,41,74,0.9,30,8,105,132,62,颗粒物(PM10)
南充市,西山风景区,106.056,30.8064,2025-04-28T1900,,,,,,,,,
南充市,南充市委,106.0789,30.8023,2025-04-28T1900,25,43,0.5,13,4,132,127,43,
南充市,南充炼油厂,106.1031,30.8217,2025-04-28T1900,30,47,0.5,12,4,130,125,47,
南充市,梨树横街98号,106.1083,30.7884,2025-04-28T1900,20,46,0.2,10,4,132,126,46,
南充市,清泉寺北路188号,106.1172,30.843,2025-04-28T1900,31,44,0.4,14,4,136,124,45,
南充市,同庆路1号,106.067,30.7616,2025-04-28T1900,22,32,0.1,9,4,128,124,40,
南京市,迈皋桥,118.8086,32.1065,2025-04-28T1900,19,34,0.2,28,4,130,159,41,
南京市,草场门,118.7538,32.0551,2025-04-28T1900,14,39,0.0,21,2,136,170,43,
南京市,山西路,118.7794,32.0745,2025-04-28T1900,17,51,0.3,23,4,139,173,51,颗粒物(PM10)
南京市,中华门,118.7752,32.0023,2025-04-28T1900,12,53,0.3,21,6,130,164,52,颗粒物(PM10)
南京市,瑞金路,118.8109,32.0309,2025-04-28T1900,22,51,0.4,11,7,142,174,51,颗粒物(PM10)
南京市,玄武湖,118.7997,32.0754,2025-04-28T1900,10,35,0.4,8,11,119,153,38,
南京市,浦口,118.6414,32.0931,2025-04-28T1900,15,54,0.3,18,6,132,174,52,颗粒物(PM10)
南京市,奥体中心,118.7356,31.9996,2025-04-28T1900,19,50,0.3,17,12,152,185,50,
南京市,仙林大学城,118.9125,32.1028,2025-04-28T1900,14,34,0.3,19,9,128,161,40,
南京市,江宁彩虹桥,118.8436,31.9198,2025-04-28T1900,19,52,0.4,19,4,151,184,51,颗粒物(PM10)
南京市,六合雄州,118.8554,32.3578,2025-04-28T1900,14,25,0.3,26,5,133,150,42,
南京市,汶溪路181号,118.8708,31.3402,2025-04-28T1900,39,84,0.8,14,4,196,206,95,臭氧1小时
南京市,中山西路1号,119.019,31.6512,2025-04-28T1900,31,46,0.5,20,6,159,197,50,
南宁市,二十一中,108.3103,22.7881,2025-04-28T1900,14,24,0.7,10,4,106,114,34,
南宁市,北湖,108.3141,22.8528,2025-04-28T1900,17,22,0.6,15,7,103,113,33,
南宁市,市监测站,108.3206,22.8225,2025-04-28T1900,16,28,0.5,19,6,89,103,28,
南宁市,大自然花园,108.3829,22.8037,2025-04-28T1900,15,33,0.6,12,6,112,116,35,
南宁市,仙葫,108.4394,22.7904,2025-04-28T1900,16,26,0.6,7,5,102,101,32,
南宁市,区农职院,108.2397,22.8467,2025-04-28T1900,15,22,0.5,11,4,105,106,33,
南宁市,英华嘉园,108.3275,22.735,2025-04-28T1900,17,32,0.5,12,7,114,125,36,
南宁市,红星社区,108.4834,22.7618,2025-04-28T1900,12,22,0.4,8,9,122,120,39,
南宁市,乐贤路16号,108.2177,22.7774,2025-04-28T1900,21,76,0.4,18,5,100,104,63,颗粒物(PM10)
南平市,茫荡山,118.0966,26.6761,2025-04-28T1900,,,,,,,,,
南平市,南平市监测站,118.1681,26.6369,2025-04-28T1900,28,38,1.1,23,3,70,103,40,
南平市,南平铝业有限公司,118.1825,26.6489,2025-04-28T1900,26,48,1.0,22,3,77,104,48,
南平市,南平七中,118.1756,26.6272,2025-04-28T1900,19,36,0.8,20,4,79,105,36,
南通市,狼山街道,120.9098,31.9663,2025-04-28T1900,20,43,0.5,15,3,121,135,43,
南通市,虹桥,120.86,32.0005,2025-04-28T1900,22,38,0.6,19,2,120,134,38,
南通市,城中,120.87,32.02,2025-04-28T1900,21,47,0.3,17,3,120,133,47,
南通市,星湖花园,120.94,31.93,2025-04-28T1900,19,37,0.6,15,3,119,132,38,
南通市,紫琅学院,120.81,32.0417,2025-04-28T1900,16,39,0.5,17,4,104,124,39,
南通市,通州监测站,121.067,32.062,2025-04-28T1900,19,41,0.5,7,4,114,78,41,
南通市,环境教育馆,120.9348,31.9883,2025-04-28T1900,28,61,0.2,13,3,125,140,56,颗粒物(PM10)
南阳市,瓦房庄,112.5224,33.0122,2025-04-28T1900,12,59,0.5,16,5,137,149,55,颗粒物(PM10)
南阳市,汉画馆,112.5003,32.9735,2025-04-28T1900,13,45,0.4,16,5,130,140,45,
南阳市,气象站,112.5573,33.027,2025-04-28T1900,14,63,0.5,15,5,137,151,57,颗粒物(PM10)
南阳市,理工学院,112.5481,32.9689,2025-04-28T1900,14,51,0.4,17,4,137,147,51,颗粒物(PM10)
南阳市,卧龙区政府,112.5234,32.9922,2025-04-28T1900,20,56,0.5,20,6,134,146,53,颗粒物(PM10)
宁波市,区环保大楼,121.8358,29.911,2025-04-28T1900,21,22,0.4,24,8,107,128,34,
宁波市,万里学院,121.56,29.82,2025-04-28T1900,13,27,0.3,23,6,130,161,41,
宁波市,龙赛医院,121.713,29.9572,2025-04-28T1900,,,,,,,63,,
宁波市,钱湖水厂,121.633,29.7733,2025-04-28T1900,13,33,0.7,36,10,106,160,34,
宁波市,太古小学,121.5856,29.8635,2025-04-28T1900,10,22,0.6,19,6,117,148,37,
宁波市,市环境监测中心,121.524,29.8674,2025-04-28T1900,16,23,0.4,30,14,114,153,36,
宁波市,万里国际学校,121.6147,29.9017,2025-04-28T1900,9,,0.4,23,8,114,148,36,
宁波市,白沙活动中心,121.5594,29.8975,2025-04-28T1900,14,29,0.4,29,11,108,148,34,
宁德市,金涵水库,119.5001,26.6946,2025-04-28T1900,,,,,,,,,
宁德市,宁德市监测站,119.5388,26.6612,2025-04-28T1900,17,35,0.6,23,6,114,114,36,
宁德市,宁德一中,119.5231,26.6562,2025-04-28T1900,24,46,0.9,18,8,86,112,46,
怒江傈僳族自治州,州监测站,98.8601,25.8567,2025-04-28T1900,28,53,0.3,7,7,107,94,52,颗粒物(PM10)
怒江傈僳族自治州,泸水一中,98.8546,25.8417,2025-04-28T1900,16,58,0.4,15,7,84,78,54,颗粒物(PM10)
攀枝花市,弄弄坪,101.6891,26.571,2025-04-28T1900,42,55,0.5,8,7,138,138,59,细颗粒物(PM2.5)
攀枝花市,河门口,101.5769,26.5928,2025-04-28T1900,36,60,0.6,8,8,132,140,55,颗粒物(PM10)
攀枝花市,炳草岗,101.7169,26.585,2025-04-28T1900,28,55,0.4,15,8,133,140,53,颗粒物(PM10)
攀枝花市,仁和,101.7369,26.5008,2025-04-28T1900,30,57,0.5,15,8,124,131,54,颗粒物(PM10)
攀枝花市,四十中小,101.7227,26.567,2025-04-28T1900,26,43,0.7,10,9,141,145,45,
盘锦市,开发区,122.0303,41.1489,2025-04-28T1900,25,47,0.4,13,8,116,117,47,
盘锦市,兴隆台,122.0485,41.0883,2025-04-28T1900,27,52,0.5,23,11,102,104,51,颗粒物(PM10)
盘锦市,新生街道,121.8297,41.1028,2025-04-28T1900,24,41,0.4,20,10,116,119,41,
平顶山市,新华旅馆,113.3257,33.742,2025-04-28T1900,17,55,0.5,14,4,137,150,53,颗粒物(PM10)
平顶山市,规划设计院,113.2919,33.737,2025-04-28T1900,18,45,0.3,14,4,136,146,45,
平顶山市,平顶山工学院,113.182,33.774,2025-04-28T1900,14,40,0.1,10,2,142,147,45,
平顶山市,规划局,113.3025,33.73,2025-04-28T1900,6,56,0.3,10,5,134,143,53,颗粒物(PM10)
平顶山市,石龙区,112.8867,33.9116,2025-04-28T1900,22,60,0.2,16,8,147,145,55,颗粒物(PM10)
平凉市,聚贤嘉苑,106.6692,35.5461,2025-04-28T1900,18,46,0.4,14,16,120,119,46,
平凉市,博物馆,106.7021,35.5307,2025-04-28T1900,14,46,0.4,10,9,124,123,46,
萍乡市,武功山,114.0997,27.5002,2025-04-28T1900,27,34,0.5,10,12,89,115,39,
萍乡市,中医院,113.8385,27.6434,2025-04-28T1900,27,62,0.8,9,9,123,127,56,颗粒物(PM10)
萍乡市,市政府车库,113.8493,27.6253,2025-04-28T1900,31,55,0.6,14,6,120,128,53,颗粒物(PM10)
萍乡市,市环保局,113.8676,27.6435,2025-04-28T1900,38,59,0.8,14,7,125,131,55,颗粒物(PM10)
萍乡市,安源区政府,113.866,27.6198,2025-04-28T1900,40,52,0.6,12,7,117,117,57,细颗粒物(PM2.5)
莆田市,荔城区仓后路,119.0141,25.4325,2025-04-28T1900,6,33,0.9,16,4,105,98,33,
莆田市,莆田市监测站,119.0015,25.4553,2025-04-28T1900,3,33,0.8,14,6,103,94,33,
莆田市,涵江区六中,119.1119,25.4561,2025-04-28T1900,7,38,0.7,18,5,110,102,38,
莆田市,秀屿区政府,119.1013,25.3215,2025-04-28T1900,3,32,0.5,13,5,103,106,33,
莆田市,东圳水库,118.981,25.4792,2025-04-28T1900,,,,,,,,,
濮阳市,环保局,115.0312,35.7636,2025-04-28T1900,15,57,0.7,15,8,143,145,54,颗粒物(PM10)
濮阳市,油田运输公司,115.0574,35.7609,2025-04-28T1900,17,54,0.8,18,6,154,158,52,颗粒物(PM10)
濮阳市,濮水河管理处,115,35.7668,2025-04-28T1900,16,52,0.6,11,6,152,158,51,颗粒物(PM10)
濮阳市,任丘路479号,115.0924,35.7686,2025-04-28T1900,14,73,0.7,12,7,156,160,62,颗粒物(PM10)
普洱市,市环保局,100.98,22.7633,2025-04-28T1900,34,86,0.6,12,9,145,157,68,颗粒物(PM10)
普洱市,普洱第二中学,100.9817,22.8322,2025-04-28T1900,38,66,0.6,9,8,155,162,58,颗粒物(PM10)
七台河市,新一中,131.0518,45.8751,2025-04-28T1900,28,50,0.8,19,12,80,101,50,
七台河市,中波台,131.0577,45.7879,2025-04-28T1900,,,,,,,,,
七台河市,人民广场,131.0176,45.7761,2025-04-28T1900,41,44,0.6,20,10,84,96,58,细颗粒物(PM2.5)
七台河市,新建矿广场,130.8781,45.8222,2025-04-28T1900,,,0.6,29,10,49,76,,
齐齐哈尔市,安居小区,123.9305,47.3636,2025-04-28T1900,11,39,0.4,17,3,80,91,39,
齐齐哈尔市,中心广场,123.9488,47.3386,2025-04-28T1900,12,45,0.2,11,7,85,92,45,
齐齐哈尔市,农牧车辆厂,123.9483,47.3227,2025-04-28T1900,12,39,0.2,10,6,83,92,39,
齐齐哈尔市,市环境监测站,123.945,47.2988,2025-04-28T1900,14,28,0.4,10,2,85,95,28,
齐齐哈尔市,富区青少年活动中心,123.6333,47.2075,2025-04-28T1900,19,47,0.4,8,2,79,86,47,
黔东南苗族侗族自治州,市环境监测站,107.9783,26.5747,2025-04-28T1900,19,27,0.3,7,3,108,100,34,
黔东南苗族侗族自治州,凯里学院,107.8908,26.5311,2025-04-28T1900,20,36,0.5,10,2,109,105,36,
黔南布依族苗族自治州,小围寨,107.5228,26.2403,2025-04-28T1900,12,17,0.2,4,2,105,111,33,
黔南布依族苗族自治州,沙坝,107.5175,26.2978,2025-04-28T1900,14,27,0.3,8,4,110,117,35,
黔西南布依族苗族自治州,场坝街,104.9022,25.0925,2025-04-28T1900,14,25,0.4,11,2,114,118,36,
黔西南布依族苗族自治州,坪东大道,104.8811,25.0992,2025-04-28T1900,15,,0.3,13,3,108,115,34,
钦州市,市环保站,108.6236,21.9667,2025-04-28T1900,12,36,0.7,16,2,95,89,36,
钦州市,沙埠小学,108.6549,21.9481,2025-04-28T1900,22,31,0.8,12,5,103,90,33,
钦州市,港区一小,108.5989,21.7431,2025-04-28T1900,21,43,0.8,21,9,82,85,43,
钦州市,北职校,108.5959,21.9633,2025-04-28T1900,15,26,0.7,14,7,96,84,30,
秦皇岛市,第一关,119.7493,40.0116,2025-04-28T1900,32,50,0.3,15,4,94,99,50,
秦皇岛市,监测站,119.5897,39.9499,2025-04-28T1900,24,37,0.3,7,2,100,98,37,
秦皇岛市,建设大厦,119.5251,39.9041,2025-04-28T1900,16,47,0.3,11,2,96,98,47,
秦皇岛市,文明里,119.610547,39.943889,2025-04-28T1900,19,51,0.2,11,2,92,94,51,颗粒物(PM10)
秦皇岛市,北戴河轮滑馆,119.5090,39.8253,2025-04-28T1900,19,39,0.2,5,1,103,100,39,
青岛市,仰口,120.6659,36.2403,2025-04-28T1900,38,77,0.6,24,8,142,149,64,颗粒物(PM10)
青岛市,市南区东部子站,120.4134,36.0658,2025-04-28T1900,27,53,0.5,32,8,112,128,52,颗粒物(PM10)
青岛市,四方区子站,120.3664,36.1032,2025-04-28T1900,19,36,0.6,27,10,144,167,45,
青岛市,市南区西部子站,120.2994,36.054,2025-04-28T1900,12,44,0.7,42,10,118,140,44,
青岛市,崂山区子站,120.4581,36.0858,2025-04-28T1900,31,61,0.6,33,8,123,125,56,颗粒物(PM10)
青岛市,城阳区子站,120.3999,36.3083,2025-04-28T1900,29,88,0.6,56,7,134,148,69,颗粒物(PM10)
青岛市,黄岛区4号,120.0405,35.8735,2025-04-28T1900,7,29,0.7,17,9,134,136,42,
青岛市,即墨2号,120.5014,36.4034,2025-04-28T1900,34,77,0.6,20,10,168,154,64,颗粒物(PM10)
青岛市,市北区南部,120.3503,36.0736,2025-04-28T1900,14,55,0.6,15,7,129,147,53,颗粒物(PM10)
青岛市,李沧区北部,120.3948,36.1805,2025-04-28T1900,31,73,0.8,41,9,127,147,62,颗粒物(PM10)
青岛市,珠江路669号,120.1969,35.9546,2025-04-28T1900,15,36,0.6,26,7,119,137,38,
清远市,环保大楼,113.0426,23.691,2025-04-28T1900,10,20,0.8,14,6,119,104,38,
清远市,凤城街办,113.0208,23.7106,2025-04-28T1900,12,17,0.8,20,6,92,86,29,
清远市,技师学院,113.0477,23.6344,2025-04-28T1900,8,14,0.8,15,8,100,91,32,
清远市,清新太和,112.9903,23.7403,2025-04-28T1900,8,15,0.6,9,7,60,80,19,
清远市,清城东城,113.076,23.7198,2025-04-28T1900,10,19,0.9,10,8,97,94,31,
庆阳市,庆阳五中,107.6325,35.7357,2025-04-28T1900,16,19,0.4,6,2,113,116,36,
庆阳市,市环保局,107.6364,35.7067,2025-04-28T1900,6,23,0.5,5,5,117,119,37,
曲靖市,环境监测站,103.7897,25.5035,2025-04-28T1900,13,46,0.4,13,5,122,129,46,
曲靖市,烟厂办公区,103.8,25.5364,2025-04-28T1900,14,41,0.4,9,5,124,128,41,
曲靖市,南苑二区,103.7947,25.462,2025-04-28T1900,16,43,0.4,12,10,123,129,43,
曲靖市,曲靖师范学院,103.7444,25.5261,2025-04-28T1900,19,49,0.4,11,8,120,126,49,
衢州市,环保大楼,118.8692,28.9398,2025-04-28T1900,23,41,0.6,26,4,116,126,41,
衢州市,实验学校,118.8709,28.9666,2025-04-28T1900,21,37,0.5,27,6,110,127,37,
衢州市,衢州学院,118.8621,28.9808,2025-04-28T1900,22,38,0.6,33,4,92,123,38,
泉州市,涂山街,118.5819,24.9117,2025-04-28T1900,9,25,0.7,11,5,94,117,30,
泉州市,津头埔,118.5972,24.8978,2025-04-28T1900,8,24,0.7,20,3,93,118,30,
泉州市,万安,118.6663,24.9424,2025-04-28T1900,3,20,0.7,14,4,96,119,30,
泉州市,清源山,118.6117,24.9604,2025-04-28T1900,,,,,,,,,
泉州市,城华南路,118.6333,24.9264,2025-04-28T1900,7,12,0.6,12,4,94,92,30,
日喀则市,日喀则监测站,88.8876,29.2718,2025-04-28T1900,8,19,0.4,8,6,137,150,43,
日喀则市,林业技术推广中心,88.8781,29.2426,2025-04-28T1900,10,36,0.5,3,6,128,138,40,
日照市,监测站,119.471,35.4209,2025-04-28T1900,16,46,0.6,42,7,108,116,46,
日照市,市政府广场,119.523,35.4216,2025-04-28T1900,11,31,0.5,24,6,128,129,40,
日照市,港务局,119.5587,35.4044,2025-04-28T1900,30,51,0.7,31,7,126,122,51,颗粒物(PM10)
日照市,职业技术学院,119.5328,35.4625,2025-04-28T1900,7,31,0.5,15,5,137,132,43,
日照市,岚山环保分局,119.3266,35.1044,2025-04-28T1900,19,48,0.6,31,7,121,124,48,
三门峡市,市政府,111.1922,34.7752,2025-04-28T1900,13,38,0.5,17,6,144,138,45,
三门峡市,开发区,111.1587,34.7942,2025-04-28T1900,12,38,0.4,11,6,,136,,
三门峡市,风景区,111.143,34.7955,2025-04-28T1900,6,32,0.3,10,9,144,140,45,
三门峡市,三门峡市第一小学,111.1911,34.7829,2025-04-28T1900,16,54,0.4,14,5,155,148,52,颗粒物(PM10)
三门峡市,富达温泉假日酒店,111.1,34.7167,2025-04-28T1900,12,39,0.6,19,6,141,142,45,
